season,player_id,player_name,team_id,archetype_id,archetype,attempts,points,xpoints,poe,poe_per_100,poe_ci_low,poe_ci_high,pps,xpps,efg_pct,ts_pct,rel_ts_pct,avg_distance_ft,three_pa_rate,rim_rate,midrange_rate,restricted_area_share,paint_non_ra_share,mid_range_share,corner_3_share,above_break_3_share
2024-25,1629630,Ja Morant,1610612763,3,Midrange Creators,886,896,906.7769711207466,-10.776971120746566,-1.2163624289781678,-7.93804686050766,6.224043107374979,1.0112866817155757,1.0234503060053572,0.5056433408577878,0.5629711665500893,-0.013218371308080012,12.03950309753418,0.3182844243792325,0.2945823927765237,0.07562076749435666,0.2945823927765237,0.3115124153498871,0.07562076749435666,0.05981941309255079,0.2584650112866817
2024-25,1630581,Josh Giddey,1610612741,3,Midrange Creators,798,847,857.7401526925624,-10.740152692562447,-1.3458837960604568,-9.640784022302478,6.349991751261787,1.0614035087719298,1.0748623467325344,0.5307017543859649,0.5699562773266709,-0.006233260531498419,11.825814247131348,0.3483709273182957,0.31954887218045114,0.07268170426065163,0.31954887218045114,0.2593984962406015,0.07268170426065163,0.09899749373433583,0.24937343358395989
2024-25,1630532,Franz Wagner,1610612753,3,Midrange Creators,1159,1178,1196.509229821146,-18.509229821145937,-1.596999984568243,-7.554945586738545,4.901137330944464,1.0163934426229508,1.0323634424686332,0.5081967213114754,0.5582352215989644,-0.01795431625920485,11.927523612976074,0.30198446937014667,0.28472821397756687,0.09232096635030199,0.28472821397756687,0.32096635030198445,0.09232096635030199,0.03710094909404659,0.26488352027610007
2024-25,1631094,Paolo Banchero,1610612753,3,Midrange Creators,909,911,927.4968987868185,-16.49689878681852,-1.8148403505850956,-9.038245892713885,5.958105907838071,1.0022002200220022,1.0203486235278532,0.5011001100110011,0.5511847463902257,-0.025004791467943543,13.202420234680176,0.297029702970297,0.2662266226622662,0.23982398239823982,0.2662266226622662,0.19691969196919692,0.23982398239823982,0.028602860286028604,0.2684268426842684
2024-25,1630700,Dyson Daniels,1610612737,3,Midrange Creators,918,990,1009.3778456626599,-19.377845662659865,-2.110876433840944,-8.870690137495838,4.8806924306566115,1.0784313725490196,1.0995401368874291,0.5392156862745098,0.5448913264269755,-0.03129821143119382,9.652505874633789,0.25054466230936817,0.3464052287581699,0.027233115468409588,0.3464052287581699,0.3758169934640523,0.027233115468409588,0.06209150326797386,0.18845315904139434
2024-25,1630570,Trendon Watford,1610612751,3,Midrange Creators,349,357,365.87442282436433,-8.87442282436433,-2.542814562855109,-13.907412270743679,9.047458843439204,1.0229226361031518,1.048350781731703,0.5114613180515759,0.557372175980975,-0.018817361877194294,9.507163047790527,0.2492836676217765,0.3753581661891118,0.034383954154727794,0.3753581661891118,0.34097421203438394,0.034383954154727794,0.06876790830945559,0.18051575931232092
2024-25,1628389,Bam Adebayo,1610612748,3,Midrange Creators,1113,1159,1190.6026589286414,-31.602658928641404,-2.8394123026631988,-9.387980160424803,3.001888103461605,1.041329739442947,1.069723862469579,0.5206648697214735,0.5607164445010021,-0.015473093357167178,10.893081665039062,0.1985624438454627,0.2398921832884097,0.16262353998203055,0.2398921832884097,0.39892183288409705,0.16262353998203055,0.05929919137466307,0.13926325247079965
2024-25,1629645,Kevin Porter Jr.,1610612749,3,Midrange Creators,652,641,660.4434696969562,-19.443469696956186,-2.9821272541343844,-11.704513217362345,5.411943080948087,0.9831288343558282,1.012950106897172,0.4915644171779141,0.5307285643482571,-0.045460973509912184,13.33588981628418,0.2714723926380368,0.2147239263803681,0.23466257668711657,0.2147239263803681,0.2791411042944785,0.23466257668711657,0.03680981595092025,0.23466257668711657
2024-25,1631096,Chet Holmgren,1610612760,3,Midrange Creators,340,378,388.90645465262537,-10.90645465262537,-3.207780780183932,-14.919003891124543,8.798501430981297,1.111764705882353,1.1438425136841923,0.5558823529411765,0.5988098809880988,0.022620343129929554,11.770587921142578,0.3382352941176471,0.3588235294117647,0.07941176470588235,0.3588235294117647,0.2235294117647059,0.07941176470588235,0.058823529411764705,0.27941176470588236
2024-25,202710,Jimmy Butler III,1610612744,3,Midrange Creators,597,634,653.7108169493732,-19.710816949373225,-3.301644380129518,-11.04580522969098,4.521083735655621,1.0619765494137354,1.0949929932150306,0.5309882747068677,0.6263970473566565,0.05020750949848718,8.604690551757812,0.17420435510887772,0.42546063651591287,0.1457286432160804,0.42546063651591287,0.254606365159129,0.1457286432160804,0.09212730318257957,0.08207705192629816
2024-25,1629023,P.J. Washington,1610612742,3,Midrange Creators,665,693,717.7735056634051,-24.773505663405103,-3.725339197504527,-12.370330218914425,5.306911041697507,1.0421052631578946,1.07935865513294,0.5210526315789473,0.5557623783438813,-0.020427159514287974,11.786466598510742,0.3593984962406015,0.28270676691729324,0.05112781954887218,0.28270676691729324,0.3067669172932331,0.05112781954887218,0.12781954887218044,0.23157894736842105
2024-25,1642265,Rob Dillingham,1610612750,3,Midrange Creators,211,211,219.07963061947973,-8.07963061947973,-3.829208824397976,-18.80474486212776,11.951916025416299,1.0,1.0382920882439797,0.5,0.5032169117647058,-0.07297262609346344,13.383886337280273,0.35071090047393366,0.2796208530805687,0.14218009478672985,0.2796208530805687,0.22748815165876776,0.14218009478672985,0.05687203791469194,0.2938388625592417
2024-25,1631097,Bennedict Mathurin,1610612754,3,Midrange Creators,851,880,913.5031947548833,-33.50319475488334,-3.936920652747748,-11.943753634999345,3.8695746320576303,1.0340775558166861,1.0734467623441637,0.5170387779083431,0.5785322496696961,0.0023427118115267875,12.575793266296387,0.33607520564042304,0.345475910693302,0.12808460634547592,0.345475910693302,0.19036427732079905,0.12808460634547592,0.052878965922444184,0.28319623971797886
2024-25,203954,Joel Embiid,1610612755,3,Midrange Creators,315,303,316.2667177439046,-13.266717743904621,-4.211656426636388,-15.97719412777714,7.44570486742232,0.9619047619047619,1.0040213261711257,0.48095238095238096,0.5804396959112389,0.004250158053069608,13.031745910644531,0.24444444444444444,0.24761904761904763,0.2634920634920635,0.24761904761904763,0.24444444444444444,0.2634920634920635,0.0,0.24444444444444444
2024-25,1630552,Jalen Johnson,1610612737,3,Midrange Creators,541,586,611.0389194036211,-25.038919403621094,-4.628266063515913,-12.895826547031689,4.572159529995814,1.0831792975970425,1.1294619582322016,0.5415896487985212,0.5690948044991965,-0.007094733358972816,9.645101547241211,0.2587800369685767,0.40850277264325324,0.07208872458410351,0.40850277264325324,0.26062846580406657,0.07208872458410351,0.08133086876155268,0.17744916820702403
2024-25,203994,Jusuf Nurkić,1610612766,3,Midrange Creators,352,368,388.2647245120232,-20.26472451202318,-5.757024009097494,-17.262268129440628,5.39853872679475,1.0454545454545454,1.1030247855455204,0.5227272727272727,0.5547119905956113,-0.021477547262558017,10.329545021057129,0.29829545454545453,0.38636363636363635,0.02556818181818182,0.38636363636363635,0.2897727272727273,0.02556818181818182,0.03409090909090909,0.26420454545454547
2024-25,1631170,Jaime Jaquez Jr.,1610612748,3,Midrange Creators,461,463,491.43028674952507,-28.430286749525067,-6.167090401198496,-16.200372814261982,4.489377820867505,1.0043383947939262,1.066009298805911,0.5021691973969631,0.5433953630262355,-0.03279417483193381,9.271149635314941,0.2559652928416486,0.420824295010846,0.052060737527114966,0.420824295010846,0.27114967462039047,0.052060737527114966,0.13882863340563992,0.11713665943600868
2024-25,1628997,Caleb Martin,1610612742,3,Midrange Creators,302,295,315.02332734581046,-20.023327345810458,-6.6302408429835955,-19.03142496393971,5.6675065401291675,0.9768211920529801,1.0431236004828162,0.48841059602649006,0.5127909656602904,-0.06339857219787892,13.516556739807129,0.3344370860927152,0.2847682119205298,0.20198675496688742,0.2847682119205298,0.17880794701986755,0.20198675496688742,0.1456953642384106,0.18874172185430463
2024-25,1630527,Brandon Boston,1610612740,3,Midrange Creators,381,381,409.2700777259383,-28.27007772593828,-7.419967907070414,-18.686351981446496,4.203691802003464,1.0,1.0741996790707042,0.5,0.5353728489483748,-0.04081668890979451,14.425196647644043,0.3674540682414698,0.27034120734908135,0.2047244094488189,0.27034120734908135,0.15748031496062992,0.2047244094488189,0.08398950131233596,0.28346456692913385
2024-25,1628398,Kyle Kuzma,1610612749,3,Midrange Creators,845,833,897.095850167438,-64.09585016743802,-7.585307712122842,-15.142607996432078,-0.17976735987120454,0.9857988165680474,1.0616518936892758,0.4928994082840237,0.5144735718555205,-0.06171596600264884,12.836686134338379,0.3668639053254438,0.27928994082840236,0.10177514792899409,0.27928994082840236,0.25207100591715975,0.10177514792899409,0.10059171597633136,0.26627218934911245
2024-25,1629628,RJ Barrett,1610612761,3,Midrange Creators,981,1027,1103.147929437347,-76.1479294373471,-7.762276191370754,-14.587973728343743,-0.6170512717015525,1.0468909276248726,1.12451368953858,0.5234454638124363,0.5465482106467413,-0.02964132721142798,10.375127792358398,0.3109072375127421,0.4108053007135576,0.040774719673802244,0.4108053007135576,0.23751274209989806,0.040774719673802244,0.07237512742099898,0.23853211009174313
2024-25,1641787,Tosan Evbuomwan,1610612751,3,Midrange Creators,220,212,231.26538278840158,-19.26538278840158,-8.756992176546174,-23.94732562750502,7.169939319427651,0.9636363636363636,1.0512062854018254,0.4818181818181818,0.5295097572584484,-0.04667978059972089,11.913636207580566,0.35,0.2909090909090909,0.06363636363636363,0.2909090909090909,0.29545454545454547,0.06363636363636363,0.15454545454545454,0.19545454545454546
2024-25,1630228,Jonathan Kuminga,1610612744,3,Midrange Creators,566,562,612.2995806368482,-50.29958063684819,-8.886851702623355,-16.787203806221225,-0.26068553765804175,0.9929328621908127,1.0818013792170462,0.49646643109540634,0.5354483169496574,-0.040741220908511844,10.625441551208496,0.26325088339222613,0.31095406360424027,0.09540636042402827,0.31095406360424027,0.3303886925795053,0.09540636042402827,0.0812720848056537,0.18197879858657243
2024-25,1630567,Scottie Barnes,1610612761,3,Midrange Creators,1061,1024,1122.709780153595,-98.70978015359492,-9.303466555475486,-15.52460301797161,-2.775647167292381,0.9651272384542884,1.0581619040090433,0.4825636192271442,0.523463892698264,-0.0527256451599053,12.050895690917969,0.26201696512723843,0.26672950047125354,0.19038642789820923,0.26672950047125354,0.28086710650329877,0.19038642789820923,0.03864278982092366,0.2233741753063148
2024-25,1627763,Malcolm Brogdon,1610612764,3,Midrange Creators,239,224,246.30471747506996,-22.304717475069964,-9.3325177719958,-21.92851693492476,3.557883321265236,0.9372384937238494,1.0305636714438073,0.4686192468619247,0.5437107815173987,-0.032478756340770576,10.86192512512207,0.2301255230125523,0.35564853556485354,0.15481171548117154,0.35564853556485354,0.2594142259414226,0.15481171548117154,0.02092050209205021,0.20920502092050208
2024-25,1642268,Isaiah Collier,1610612762,3,Midrange Creators,551,510,563.0048199602346,-53.00481996023461,-9.619749539062543,-18.642871650348777,-0.26998005727751123,0.925589836660617,1.0217873320512425,0.4627949183303085,0.49376967049906867,-0.08241986735910062,11.232304573059082,0.29945553539019965,0.32123411978221417,0.07441016333938294,0.32123411978221417,0.30490018148820325,0.07441016333938294,0.07985480943738657,0.21960072595281308
2024-25,1641710,Anthony Black,1610612753,3,Midrange Creators,619,586,650.8390064002305,-64.83900640023046,-10.474799095352255,-18.74936135096037,-1.951385691599305,0.9466882067851373,1.05143619773866,0.47334410339256866,0.5207448916058187,-0.05544464625235057,11.411954879760742,0.3134087237479806,0.3473344103392569,0.09046849757673667,0.3473344103392569,0.24878836833602586,0.09046849757673667,0.1260096930533118,0.18739903069466882
2024-25,1642264,Stephon Castle,1610612759,3,Midrange Creators,985,941,1077.2812820814843,-136.28128208148428,-13.835663155480638,-20.450492538588268,-6.9967377401251225,0.9553299492385787,1.093686580793385,0.47766497461928936,0.5222230023873051,-0.05396653547086416,12.020304679870605,0.3350253807106599,0.3725888324873096,0.10253807106598985,0.3725888324873096,0.18984771573604062,0.10253807106598985,0.050761421319796954,0.28426395939086296
2024-25,1627749,Dejounte Murray,1610612740,3,Midrange Creators,494,440,513.8695597173212,-73.86955971732118,-14.953352169498215,-24.649925986330803,-4.0351452770245535,0.8906882591093117,1.040221780804294,0.44534412955465585,0.494020708764766,-0.08216882909340328,14.267206192016602,0.3522267206477733,0.22267206477732793,0.20647773279352227,0.22267206477732793,0.21862348178137653,0.20647773279352227,0.058704453441295545,0.2935222672064777
2024-25,1628971,Bruce Brown,1610612740,3,Midrange Creators,309,287,336.477621164699,-49.477621164698974,-16.01217513420679,-27.499066623263268,-3.9312358575670556,0.9288025889967637,1.0889243403388316,0.46440129449838186,0.5035545023696683,-0.07263503548850103,10.624595642089844,0.2621359223300971,0.32038834951456313,0.08414239482200647,0.32038834951456313,0.3333333333333333,0.08414239482200647,0.13592233009708737,0.1262135922330097
2024-25,1642259,Alex Sarr,1610612764,3,Midrange Creators,828,757,902.2025503581162,-145.20255035811624,-17.536539898323216,-25.533847071413895,-9.42730558491228,0.9142512077294686,1.0896166067127007,0.4571256038647343,0.4824561403508772,-0.0937333975072921,13.940821647644043,0.41183574879227053,0.2318840579710145,0.08816425120772947,0.2318840579710145,0.26811594202898553,0.08816425120772947,0.0640096618357488,0.34782608695652173
2024-25,1641731,Bilal Coulibaly,1610612764,3,Midrange Creators,624,589,698.8199223051574,-109.81992230515743,-17.599346523262412,-25.940845865401904,-9.627621847623606,0.9439102564102564,1.1199037216428804,0.4719551282051282,0.5153104621491352,-0.06087907570903406,12.815705299377441,0.358974358974359,0.3173076923076923,0.09935897435897435,0.3173076923076923,0.22435897435897437,0.09935897435897435,0.08974358974358974,0.2692307692307692
2024-25,1628976,Wendell Carter Jr.,1610612753,3,Midrange Creators,491,489,576.6459234610927,-87.6459234610927,-17.850493576597295,-26.981303815055796,-8.163326975746887,0.9959266802443992,1.174431616010372,0.4979633401221996,0.5440140845070423,-0.03217545335112704,11.610998153686523,0.32179226069246436,0.38085539714867617,0.11405295315682282,0.38085539714867617,0.18329938900203666,0.11405295315682282,0.11812627291242363,0.20366598778004075
2024-25,1630202,Payton Pritchard,1610612738,0,Perimeter Spacers,864,1073,890.272632990359,182.72736700964094,21.149000811301036,11.8006512995602,29.573312206805024,1.2418981481481481,1.0304081400351377,0.6209490740740741,0.6334721360857624,0.05728259822759307,20.751157760620117,0.7222222222222222,0.15046296296296297,0.061342592592592594,0.15046296296296297,0.06597222222222222,0.061342592592592594,0.12037037037037036,0.6018518518518519
2024-25,1631165,Keon Ellis,1610612758,0,Perimeter Spacers,464,593,511.29004780801534,81.70995219198466,17.609903489651867,5.408026192743367,30.778081707730706,1.2780172413793103,1.1019182064827917,0.6390086206896551,0.6635581061692969,0.0873685683111276,19.26077651977539,0.6918103448275862,0.13577586206896552,0.06465517241379311,0.13577586206896552,0.10775862068965517,0.06465517241379311,0.23275862068965517,0.45905172413793105
2024-25,1630249,Vít Krejčí,1610612737,0,Perimeter Spacers,292,380,329.6561348414331,50.34386515856693,17.241049711837988,1.5299890687817552,32.492260509696386,1.3013698630136987,1.1289593658953188,0.6506849315068494,0.6606799230275817,0.08449038516941243,18.96232795715332,0.7054794520547946,0.14726027397260275,0.02054794520547945,0.14726027397260275,0.1267123287671233,0.02054794520547945,0.15753424657534246,0.547945205479452
2024-25,1630573,Sam Hauser,1610612738,0,Perimeter Spacers,473,594,515.3538346999356,78.64616530006435,16.627096257941723,3.2477250011838454,29.00565616227736,1.255813953488372,1.089542990908955,0.627906976744186,0.6317350263135912,0.055545488455421954,22.393234252929688,0.8414376321353065,0.06765327695560254,0.05708245243128964,0.06765327695560254,0.03382663847780127,0.05708245243128964,0.23890063424947147,0.6025369978858351
2024-25,1631260,AJ Green,1610612749,0,Perimeter Spacers,423,516,451.95896206838916,64.04103793161084,15.139725279340624,1.8123509739758044,28.979523879745074,1.2198581560283688,1.0684609032349626,0.6099290780141844,0.6205836468752868,0.04439410901711749,23.418439865112305,0.8557919621749409,0.030732860520094562,0.08747044917257683,0.030732860520094562,0.026004728132387706,0.08747044917257683,0.2647754137115839,0.5910165484633569
2024-25,1641729,Brice Sensabaugh,1610612762,0,Perimeter Spacers,598,707,627.0786354001942,79.92136459980577,13.36477668893073,2.4034796517498527,24.74831081248023,1.1822742474916388,1.0486264806023315,0.5911371237458194,0.6116111040689568,0.035421566210787514,18.118728637695312,0.6204013377926422,0.10367892976588629,0.08695652173913043,0.10367892976588629,0.18896321070234115,0.08695652173913043,0.20234113712374582,0.4180602006688963
2024-25,201587,Nicolas Batum,1610612746,0,Perimeter Spacers,238,296,264.52267895564813,31.477321044351868,13.225765144685658,-4.421226553079771,30.97114459808675,1.2436974789915967,1.1114398275447401,0.6218487394957983,0.6329881896133311,0.056798651755161855,21.647058486938477,0.8529411764705882,0.08823529411764706,0.029411764705882353,0.08823529411764706,0.029411764705882353,0.029411764705882353,0.42857142857142855,0.42436974789915966
2024-25,1630198,Isaiah Joe,1610612760,0,Perimeter Spacers,588,710,633.5588287946846,76.44117120531541,13.000199184577452,1.98109810950311,23.746969878492777,1.2074829931972788,1.0774810013515044,0.6037414965986394,0.617001828153565,0.04081229029539568,21.782312393188477,0.7925170068027211,0.08503401360544217,0.06462585034013606,0.08503401360544217,0.05782312925170068,0.06462585034013606,0.15136054421768708,0.641156462585034
2024-25,1628988,Aaron Holiday,1610612745,0,Perimeter Spacers,267,306,272.8779876924601,33.122012307539876,12.405248055258381,-2.440412501785951,29.247006146034046,1.146067415730337,1.0220149351777532,0.5730337078651685,0.5943224723814851,0.01813293452331577,20.146066665649414,0.6741573033707865,0.08239700374531835,0.08239700374531835,0.08239700374531835,0.16104868913857678,0.08239700374531835,0.1348314606741573,0.5393258426966292
2024-25,1629013,Landry Shamet,1610612752,0,Perimeter Spacers,229,274,246.19782526385464,27.80217473614536,12.140687657705397,-4.153431076620223,29.534220358141976,1.1965065502183405,1.0750996736412866,0.5982532751091703,0.6010423671822461,0.02485282932407684,18.637554168701172,0.6768558951965066,0.15283842794759825,0.09170305676855896,0.15283842794759825,0.07860262008733625,0.09170305676855896,0.2794759825327511,0.39737991266375544
2024-25,1628960,Grayson Allen,1610612756,0,Perimeter Spacers,489,587,528.6049562765573,58.395043723442654,11.94172673281036,-0.8771541046229815,24.358304463138822,1.2004089979550103,1.0809917306269066,0.6002044989775052,0.6306105794198383,0.05442104156166905,19.462167739868164,0.7157464212678937,0.15132924335378323,0.016359918200409,0.15132924335378323,0.1165644171779141,0.016359918200409,0.20245398773006135,0.5132924335378323
2024-25,1627736,Malik Beasley,1610612765,0,Perimeter Spacers,1071,1241,1119.248497720453,121.75150227954691,11.368020754392802,2.636741933734972,19.583097423713124,1.1587301587301588,1.0450499511862308,0.5793650793650794,0.5897933957266467,0.013603857868477398,20.28944969177246,0.715219421101774,0.08309990662931839,0.07563025210084033,0.08309990662931839,0.12605042016806722,0.07563025210084033,0.15592903828197946,0.5592903828197946
2024-25,1628401,Derrick White,1610612738,0,Perimeter Spacers,959,1113,1015.4957964411153,97.50420355888468,10.167278786119361,2.110588439719927,18.76160933763404,1.1605839416058394,1.0589111537446458,0.5802919708029197,0.6059193661151248,0.02972982825695547,20.259645462036133,0.7205422314911366,0.10740354535974973,0.05735140771637122,0.10740354535974973,0.11470281543274244,0.05735140771637122,0.12825860271115747,0.5922836287799792
2024-25,1627752,Taurean Prince,1610612749,0,Perimeter Spacers,512,617,569.1050092873477,47.894990712652316,9.354490373564905,-2.5851465229551014,20.883665550633776,1.205078125,1.111533221264351,0.6025390625,0.6129466287935417,0.03675709093537238,17.408203125,0.650390625,0.193359375,0.048828125,0.193359375,0.107421875,0.048828125,0.337890625,0.3125
2024-25,202692,Alec Burks,1610612748,0,Perimeter Spacers,270,318,294.16801691522966,23.831983084770343,8.826660401766793,-6.887437650210297,25.900727434473897,1.1777777777777778,1.0895111737601098,0.5888888888888889,0.6084222039923435,0.03223266613417419,20.177778244018555,0.762962962962963,0.07037037037037037,0.06666666666666667,0.07037037037037037,0.1,0.06666666666666667,0.3814814814814815,0.3814814814814815
2024-25,1629018,Gary Trent Jr.,1610612749,0,Perimeter Spacers,657,746,688.1669878585598,57.833012141440236,8.802589367038086,-0.9595735776617125,18.321924832235958,1.1354642313546424,1.0474383376842615,0.5677321156773212,0.5906979411596032,0.014508403301433881,19.971080780029297,0.6590563165905632,0.0882800608828006,0.136986301369863,0.0882800608828006,0.1156773211567732,0.136986301369863,0.1628614916286149,0.4961948249619482
2024-25,1626220,Royce O'Neale,1610612756,0,Perimeter Spacers,568,661,613.7304731043399,47.26952689566008,8.322099805573957,-2.4356666444097557,20.31686988757624,1.1637323943661972,1.0805113963104576,0.5818661971830986,0.5847550908090258,0.008565552950856481,20.60211181640625,0.772887323943662,0.11619718309859155,0.02112676056338028,0.11619718309859155,0.0897887323943662,0.02112676056338028,0.19718309859154928,0.5757042253521126
2024-25,201569,Eric Gordon,1610612755,0,Perimeter Spacers,202,230,213.43291864998966,16.56708135001034,8.201525420797198,-11.109017076890645,26.78253487704192,1.1386138613861385,1.0565986071781666,0.5693069306930693,0.5907960199004975,0.014606482042328173,19.00494956970215,0.6683168316831684,0.18811881188118812,0.024752475247524754,0.18811881188118812,0.1188118811881188,0.024752475247524754,0.09405940594059406,0.5742574257425742
2024-25,1630572,Sandro Mamukelashvili,1610612759,0,Perimeter Spacers,280,342,320.59641027234346,21.403589727656538,7.644139188448763,-6.90197056612419,22.35897958401235,1.2214285714285715,1.1449871795440838,0.6107142857142858,0.6280177476184262,0.05182820976025693,15.517857551574707,0.5714285714285714,0.3,0.025,0.3,0.10357142857142858,0.025,0.125,0.44642857142857145
2024-25,1627777,Georges Niang,1610612737,0,Perimeter Spacers,620,738,692.8668570956562,45.1331429043438,7.279539178119967,-3.219146558807296,17.380142377365463,1.1903225806451614,1.1175271888639615,0.5951612903225807,0.6072623621266576,0.03107282426848834,17.591936111450195,0.6596774193548387,0.16612903225806452,0.027419354838709678,0.16612903225806452,0.14677419354838708,0.027419354838709678,0.25967741935483873,0.4
2024-25,1630643,Jay Huff,1610612763,0,Perimeter Spacers,305,395,373.4175832888093,21.582416711190717,7.0762022003904,-7.752453664485332,21.86306094212589,1.2950819672131149,1.2243199452092108,0.6475409836065574,0.6658779274359908,0.08968838957782155,17.413114547729492,0.6557377049180327,0.25901639344262295,0.029508196721311476,0.25901639344262295,0.05573770491803279,0.029508196721311476,0.16393442622950818,0.4918032786885246
2024-25,1642366,Quinten Post,1610612744,0,Perimeter Spacers,273,319,300.1769860852901,18.823013914709918,6.894876891835135,-8.526047390173662,23.65626881567153,1.1684981684981686,1.0995493995798171,0.5842490842490843,0.5946551000419756,0.01846556218380635,17.879121780395508,0.652014652014652,0.19047619047619047,0.029304029304029304,0.19047619047619047,0.1282051282051282,0.029304029304029304,0.1794871794871795,0.4725274725274725
2024-25,1628978,Donte DiVincenzo,1610612750,0,Perimeter Spacers,593,674,634.4025268524834,39.59747314751655,6.677482824201779,-3.2713810496948654,18.410178427277632,1.136593591905565,1.0698187636635472,0.5682967959527825,0.5823881943549426,0.006198656496773314,19.97470474243164,0.7386172006745363,0.15345699831365936,0.011804384485666104,0.15345699831365936,0.09612141652613827,0.011804384485666104,0.15008431703204048,0.5885328836424958
2024-25,1629130,Duncan Robinson,1610612748,0,Perimeter Spacers,663,770,728.2135089607373,41.78649103926273,6.302638165801317,-3.4957652744102936,17.46154610866581,1.1613876319758674,1.0983612503178541,0.5806938159879337,0.5952034036601002,0.019013865801930874,19.387632369995117,0.7285067873303167,0.14630467571644043,0.0196078431372549,0.14630467571644043,0.10558069381598793,0.0196078431372549,0.1493212669683258,0.579185520361991
2024-25,1627827,Dorian Finney-Smith,1610612747,0,Perimeter Spacers,435,519,493.2792345387453,25.7207654612547,5.912819646265448,-7.446023440716105,18.255011504886443,1.193103448275862,1.1339752518132076,0.596551724137931,0.6035620052770448,0.027372467418875557,18.531034469604492,0.7218390804597701,0.20689655172413793,0.006896551724137931,0.20689655172413793,0.06436781609195402,0.006896551724137931,0.28735632183908044,0.43448275862068964
2024-25,1629622,Max Strus,1610612739,0,Perimeter Spacers,373,443,421.49291020148195,21.507089798518052,5.765975817297065,-8.722645583512076,19.382999374941154,1.1876675603217157,1.1300078021487452,0.5938337801608579,0.6070213424064337,0.030831804548264397,20.109920501708984,0.7855227882037533,0.1581769436997319,0.002680965147453083,0.1581769436997319,0.05361930294906166,0.002680965147453083,0.24932975871313673,0.5361930294906166
2024-25,1642419,Jamison Battle,1610612761,0,Perimeter Spacers,347,403,383.748647096521,19.251352903479017,5.54794031800548,-10.002729519284653,19.399830305086915,1.1613832853025936,1.1059038821225389,0.5806916426512968,0.5902738645328525,0.014084326674683179,19.858789443969727,0.7463976945244957,0.11815561959654179,0.06340057636887608,0.11815561959654179,0.07204610951008646,0.06340057636887608,0.3112391930835735,0.43515850144092216
2024-25,1629638,Nickeil Alexander-Walker,1610612750,0,Perimeter Spacers,614,681,656.2080118962895,24.791988103710537,4.037783078780217,-5.905843982342316,14.403267918897907,1.1091205211726385,1.0687426903848363,0.5545602605863192,0.5786621152233801,0.002472577365210782,16.869707107543945,0.5993485342019544,0.2003257328990228,0.057003257328990226,0.2003257328990228,0.14332247557003258,0.057003257328990226,0.22312703583061888,0.3762214983713355
2024-25,1630548,Johnny Juzang,1610612762,0,Perimeter Spacers,475,526,508.1297133020374,17.870286697962626,3.7621656206237106,-7.640228326261757,16.38277064003846,1.1073684210526316,1.0697467648463945,0.5536842105263158,0.5729250280943972,-0.0032645097637721276,18.760000228881836,0.6610526315789473,0.11368421052631579,0.06947368421052631,0.11368421052631579,0.15578947368421053,0.06947368421052631,0.27157894736842103,0.3894736842105263
2024-25,1631119,Jaylin Williams,1610612760,0,Perimeter Spacers,220,255,247.00109144922305,7.998908550776946,3.63586752308043,-12.720399929030997,21.750455369562133,1.1590909090909092,1.122732233860105,0.5795454545454546,0.5935098206660974,0.017320282807928078,18.977272033691406,0.6909090909090909,0.17727272727272728,0.05454545454545454,0.17727272727272728,0.07727272727272727,0.05454545454545454,0.10454545454545454,0.5863636363636363
2024-25,1629652,Luguentz Dort,1610612760,0,Perimeter Spacers,593,686,668.7291151558072,17.27088484419278,2.9124595015502153,-8.791753420336217,12.88776490485631,1.1568296795952782,1.127705084579776,0.5784148397976391,0.5862305133389863,0.01004097548081706,19.021923065185547,0.6964586846543002,0.15851602023608768,0.05733558178752108,0.15851602023608768,0.08768971332209106,0.05733558178752108,0.18887015177065766,0.5075885328836425
2024-25,201144,Mike Conley,1610612750,0,Perimeter Spacers,467,501,488.77415557046885,12.22584442953115,2.617953839300032,-9.311941144476005,14.729141273285096,1.0728051391862956,1.0466256007932953,0.5364025695931478,0.5732860520094563,-0.0029034858487130277,18.736616134643555,0.6616702355460385,0.11991434689507495,0.057815845824411134,0.11991434689507495,0.16059957173447537,0.057815845824411134,0.18843683083511778,0.4732334047109208
2024-25,1642261,Dalton Knecht,1610612747,0,Perimeter Spacers,557,642,629.5971315332324,12.402868466767586,2.2267268342491175,-8.205602826900416,12.375226889109504,1.1526032315978456,1.1303359632553545,0.5763016157989228,0.5943161155633375,0.018126577705168234,17.62298011779785,0.6104129263913824,0.1992818671454219,0.059245960502693,0.1992818671454219,0.1310592459605027,0.059245960502693,0.17594254937163376,0.43447037701974867
2024-25,1627741,Buddy Hield,1610612744,0,Perimeter Spacers,786,859,842.7569764867382,16.243023513261846,2.066542431712703,-7.298327499763489,11.476042142512926,1.0928753180661577,1.0722098937490308,0.5464376590330788,0.5600864694900266,-0.01610306836814268,19.49363899230957,0.6984732824427481,0.14249363867684478,0.06743002544529263,0.14249363867684478,0.0916030534351145,0.06743002544529263,0.1717557251908397,0.5267175572519084
